episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
109,8.0,-7.354653009202685,-0.029984951666635395,65.50533221386132,-30.0,2.204178421268071,[-30.0 2.204178421268071],60.0,False,True,0.49712653374950344,118,76.74646745889785,424.027,in_progress,0.0
109,9.0,-7.300354011842913,0.035473990707345054,60.59337817171293,30.0,0.7,[30.0 0.7],60.0,False,True,0.5965692098778452,118,76.74646745889785,424.088,in_progress,0.0
109,10.0,-7.238094212525366,0.09468736721056928,53.95295051947136,22.583596316168737,0.7014590340540682,[22.583596316168737 0.7014590340540682],60.0,False,True,0.6989467340796418,118,76.74646745889785,424.158,in_progress,0.0
109,11.0,-7.1905081819255905,0.15580220657957866,53.34870611580151,30.0,0.8430915495635789,[30.0 0.8430915495635789],60.0,False,True,0.7924602836750505,118,76.74646745889785,424.225,in_progress,0.0
109,12.0,-7.158889345545636,0.2130618208914309,55.266256470336586,-12.41355485492117,1.0540664289293382,[-12.41355485492117 1.0540664289293382],60.0,False,True,0.8754717562956538,119,76.74646745889785,424.293,in_progress,0.0
109,13.0,-7.126160498038758,0.26291658528399786,55.58138926749928,0.7408455166102321,0.7,[0.7408455166102321 0.7],60.0,False,True,0.9495939201176917,119,76.74646745889785,424.355,in_progress,0.0
109,14.0,-7.0770890032058995,0.3214409483424532,53.88387743945866,6.452760786831938,2.1433268547608497,[6.452760786831938 2.1433268547608497],60.0,False,True,1.0403871952169963,119,76.74646745889785,424.428,in_progress,0.0
109,15.0,-7.041623674123699,0.36983545445618565,53.85838652960722,-30.0,2.5,[-30.0 2.5],60.0,False,True,1.1271124901585994,119,76.74646745889785,424.492,in_progress,0.0
109,16.0,-6.959588737018419,0.4527562333585217,49.963357125836545,-30.0,0.7,[-30.0 0.7],60.0,False,True,1.2628826683967365,120,76.74646745889785,424.557,in_progress,0.0
109,17.0,-6.921643847907729,0.4775587215576014,46.55529641089731,10.510768028187584,2.5,[10.510768028187584 2.5],60.0,False,True,1.3088870542132536,120,76.74646745889785,424.625,in_progress,0.0
109,18.0,-6.851327598132083,0.525229903528529,42.6632584607952,30.0,0.7,[30.0 0.7],60.0,False,True,1.3962568744029513,120,76.74646745889785,424.68,in_progress,0.0
109,19.0,-6.7911058373358575,0.5864416328838531,43.49800612136523,-19.2185076753032,0.7,[-19.2185076753032 0.7],60.0,False,True,1.506703207960186,120,76.74646745889785,424.756,in_progress,0.0
109,20.0,-6.743834715931897,0.6385575764058969,44.662379570882585,27.643699643115113,0.7,[27.643699643115113 0.7],60.0,False,True,1.5909721084048423,120,76.74646745889785,424.823,in_progress,0.0
109,21.0,-6.704173879327975,0.6827468397779743,45.47275219602828,-22.920937671402527,2.5,[-22.920937671402527 2.5],40.0,False,False,1.6622454555118404,121,76.74646745889785,424.88,in_progress,0.0
109,22.0,-6.658840059960428,0.735502367387641,46.21642381141274,0.8858636123566157,1.8713036271965007,[0.8858636123566157 1.8713036271965007],40.0,False,False,1.7464798415819938,121,76.74646745889785,424.959,in_progress,0.0
109,23.0,-6.60694531179006,0.7865552485246785,45.76261812274796,-6.693980338282561,0.7,[-6.693980338282561 0.7],40.0,False,False,1.8655425556538985,121,76.74646745889785,425.018,in_progress,0.0
109,24.0,-6.551685439059655,0.844429830468549,46.06451963484866,20.00325416144498,1.4307295754220468,[20.00325416144498 1.4307295754220468],40.0,False,False,1.962257388326144,121,76.74646745889785,425.09,in_progress,0.0
109,25.0,-6.503671470510274,0.9021171054101688,47.37523763278039,-0.5365937911872152,1.7905317058773262,[-0.5365937911872152 1.7905317058773262],40.0,False,False,2.055248774574703,122,76.74646745889785,425.151,in_progress,0.0
109,26.0,-6.448134429293728,0.969402899648397,48.310257164164625,-8.83451518428869,0.7,[-8.83451518428869 0.7],40.0,False,False,2.1634880477522103,122,76.74646745889785,425.219,in_progress,0.0
109,27.0,-6.384967855076888,1.0290573433068813,46.689385440680645,-30.0,1.6045214057388477,[-30.0 1.6045214057388477],40.0,False,False,2.3381726939773584,122,76.74646745889785,425.271,in_progress,0.0
109,28.0,-6.311634542016819,1.0854456168772177,43.35800941271671,-30.0,2.5,[-30.0 2.5],40.0,True,False,2.4465567299950806,123,76.74646745889785,425.361,off_track,0.0
110,1.0,-5.692717025367058,3.0830819783366095,51.11874336261958,-10.184461730900686,1.765189855458079,[-10.184461730900686 1.765189855458079],0.0,False,True,0.1828396031906987,130,76.74646745889785,425.494,prepare,0.0
110,2.0,-5.692928429762549,3.0828375976071953,51.126823669631094,-16.677235251711696,2.5,[-16.677235251711696 2.5],60.0,False,True,0.1824188195697518,130,76.74646745889785,425.555,in_progress,0.0
110,3.0,-5.69082637594454,3.0879583275172795,51.59718637509331,-14.182999422452946,1.463789283528952,[-14.182999422452946 1.463789283528952],60.0,False,True,0.1893323939258229,130,76.74646745889785,425.633,in_progress,0.0
110,4.0,-5.6708442557493095,3.104623067092541,50.34434786203906,-5.9119656117770525,0.818013676548329,[-5.9119656117770525 0.818013676548329],60.0,False,True,0.2225780528104182,130,76.74646745889785,425.692,in_progress,0.0
110,5.0,-5.650002509123549,3.122252321888604,49.13892263553147,-2.079787771891418,2.5,[-2.079787771891418 2.5],60.0,False,True,0.25750510663350434,130,76.74646745889785,425.753,in_progress,0.0
110,6.0,-5.613257888935429,3.154341597401913,47.539562093265864,2.951915476785139,1.7365625748709157,[2.951915476785139 1.7365625748709157],60.0,False,True,0.32010546517095007,130,76.74646745889785,425.814,in_progress,0.0
110,7.0,-5.567837804716835,3.1980261592429184,46.584605747127675,-10.4148207651584,1.8755024383573107,[-10.4148207651584 1.8755024383573107],60.0,False,True,0.401503151575644,130,76.74646745889785,425.887,in_progress,0.0
110,8.0,-5.507713448032568,3.2464086327948833,44.249561477777746,4.974318376922902,1.4876951990694884,[4.974318376922902 1.4876951990694884],60.0,False,True,0.49971145931499983,130,76.74646745889785,425.955,in_progress,0.0
110,9.0,-5.436513657850325,3.3062930888758255,42.77811649111099,11.261079755541651,2.5,[11.261079755541651 2.5],60.0,False,True,0.6186413207078467,131,76.74646745889785,426.021,in_progress,0.0
110,10.0,-5.364790495963648,3.379539469234676,43.89594903260277,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.7515728022256751,131,76.74646745889785,426.085,in_progress,0.0
110,11.0,-5.285292809106644,3.463074707252253,45.20514234715043,-9.522134445737112,0.7,[-9.522134445737112 0.7],60.0,False,True,0.9008880796337104,131,76.74646745889785,426.162,in_progress,0.0
110,12.0,-5.217775274919125,3.521761515655483,43.72023541574874,-24.816932258798342,1.0886104473970417,[-24.816932258798342 1.0886104473970417],60.0,False,True,1.0155137314046048,132,76.74646745889785,426.225,in_progress,0.0
110,13.0,-5.128495316891257,3.579386045920103,39.49271983946087,1.271127035979763,2.059011518606893,[1.271127035979763 2.059011518606893],60.0,False,True,1.1467249115932443,132,76.74646745889785,426.293,in_progress,0.0
110,14.0,-5.083833307471346,3.604539181767878,37.3901969147702,30.0,1.3288339729458938,[30.0 1.3288339729458938],60.0,False,True,1.205662360321702,132,76.74646745889785,426.356,in_progress,0.0
110,15.0,-5.014774248707838,3.6589461244022567,37.40068533232415,28.549070142861055,2.5,[28.549070142861055 2.5],60.0,False,True,1.3167671663197877,132,76.74646745889785,426.418,in_progress,0.0
110,16.0,-4.954478101366435,3.7251442078252373,40.99678795753905,-3.993924556743586,1.6372187891365952,[-3.993924556743586 1.6372187891365952],80.0,False,True,1.4330547870971877,133,76.74646745889785,426.486,in_progress,0.0
110,17.0,-4.885098718632954,3.808645398636926,44.633405289935475,30.0,0.8206228421276132,[30.0 0.8206228421276132],60.0,False,True,1.5660502365360651,133,76.74646745889785,426.546,in_progress,0.0
110,18.0,-4.818900610216608,3.876781545778498,45.01329108657043,30.0,1.212975580190148,[30.0 1.212975580190148],60.0,False,True,1.6884673237228198,133,76.74646745889785,426.633,in_progress,0.0
110,19.0,-4.759490194512903,3.9473702622961095,46.73247931483751,-0.9706932631257743,0.7,[-0.9706932631257743 0.7],60.0,False,True,1.8083254986497765,134,76.74646745889785,426.678,in_progress,0.0
110,20.0,-4.711575848347509,4.010409371912823,48.775550657738734,7.853609701031118,2.5,[7.853609701031118 2.5],60.0,False,True,1.9114590576225443,134,76.74646745889785,426.758,in_progress,0.0
110,21.0,-4.652993180521829,4.0810671070752225,49.398556116992374,8.94037974969352,2.5,[8.94037974969352 2.5],60.0,False,True,2.019783083821458,134,76.74646745889785,426.811,in_progress,0.0
110,22.0,-4.597192917092192,4.169183852504083,52.64941188492646,3.84708592325984,2.5,[3.84708592325984 2.5],60.0,False,True,2.1556605020508046,135,76.74646745889785,426.887,in_progress,0.0
110,23.0,-4.540376694674682,4.2692425188481735,55.90742324108334,7.201613528323776,1.3141025985969497,[7.201613528323776 1.3141025985969497],60.0,False,True,2.305257335564881,135,76.74646745889785,426.945,in_progress,0.0
110,24.0,-4.485109826306442,4.389469361453669,60.69902116176654,-5.422107960756669,1.0753081150252513,[-5.422107960756669 1.0753081150252513],60.0,False,True,2.4886749020069376,135,76.74646745889785,427.009,in_progress,0.0
110,25.0,-4.4422039466857965,4.489491279888426,63.26237500043508,-15.699176795499573,0.8249504827341542,[-15.699176795499573 0.8249504827341542],60.0,False,True,2.6266767260224144,136,76.74646745889785,427.08,in_progress,0.0
110,26.0,-4.373055554727632,4.597267861796274,60.59135971345577,-30.0,1.2706281483236253,[-30.0 1.2706281483236253],60.0,False,True,2.8079571077717413,136,76.74646745889785,427.141,in_progress,0.0
110,27.0,-4.3411894374668805,4.638768401408841,58.81094472686837,-9.940486409535758,1.2635097290435848,[-9.940486409535758 1.2635097290435848],60.0,False,True,2.8760039417986993,136,76.74646745889785,427.229,in_progress,0.0
110,28.0,-4.285445447882078,4.711424369272422,56.65977695027378,-3.333038367500542,1.853731696281956,[-3.333038367500542 1.853731696281956],60.0,False,True,2.9950968131185474,137,76.74646745889785,427.288,in_progress,0.0
110,29.0,-4.2336051673921355,4.786908413279275,56.25093655118794,16.67452278984883,0.7,[16.67452278984883 0.7],60.0,False,True,3.1136271402647298,137,76.74646745889785,427.353,in_progress,0.0
110,30.0,-4.188005051864758,4.871173113226107,58.134092708474505,-6.2524077184738935,1.3212687718529939,[-6.2524077184738935 1.3212687718529939],60.0,False,True,3.2435405631112912,137,76.74646745889785,427.401,in_progress,0.0
110,31.0,-4.153611892833638,4.938407401046601,59.48779308335274,23.36854183870502,2.5,[23.36854183870502 2.5],60.0,False,True,3.337344398462827,138,76.74646745889785,427.494,in_progress,0.0
110,32.0,-4.107241658658305,5.024727943722668,60.52384694417813,-30.0,0.9681394010831139,[-30.0 0.9681394010831139],60.0,False,True,3.4598050058005536,138,76.74646745889785,427.558,in_progress,0.0
110,33.0,-4.0795302921236445,5.094645282811159,63.322032439166335,-7.397291143221995,2.5,[-7.397291143221995 2.5],60.0,False,True,3.5506364511749045,138,76.74646745889785,427.595,in_progress,0.0
110,34.0,-4.0343815378307415,5.185010228365486,63.32961396551773,30.0,2.5,[30.0 2.5],40.0,False,True,3.67428454772879,138,76.74646745889785,427.683,in_progress,0.0
110,35.0,-3.988705302468186,5.268016832102866,62.61786914083025,-30.0,2.5,[-30.0 2.5],40.0,False,True,3.791843684558016,139,76.74646745889785,427.761,in_progress,0.0
110,36.0,-3.935039713934495,5.376026288511969,62.86786839516435,-21.619215610530073,0.7,[-21.619215610530073 0.7],40.0,False,True,3.938474630681843,139,76.74646745889785,427.819,in_progress,0.0
110,37.0,-3.8805587850233043,5.4526140151106635,59.73594245701276,-30.0,0.9986532307054039,[-30.0 0.9986532307054039],40.0,False,True,4.058441552514536,139,76.74646745889785,427.893,in_progress,0.0
110,38.0,-3.8129545446753297,5.532565126802589,55.432563126940664,-20.68142628921658,0.7,[-20.68142628921658 0.7],40.0,False,True,4.193906342295706,140,76.74646745889785,427.96,in_progress,0.0
110,39.0,-3.7604862366937537,5.581223528115628,51.913008817324865,30.0,1.9093585235759194,[30.0 1.9093585235759194],40.0,False,True,4.287145696522831,140,76.74646745889785,428.027,in_progress,0.0
110,40.0,-3.7010926216237756,5.651972674325208,51.46115425548372,-29.29567113425808,0.907740766725655,[-29.29567113425808 0.907740766725655],40.0,False,True,4.404735007237992,140,76.74646745889785,428.091,in_progress,0.0
110,41.0,-3.6579902453089543,5.7171148984396405,53.49127676885979,-30.0,0.7004579250613435,[-30.0 0.7004579250613435],40.0,False,True,4.503425522572002,141,76.74646745889785,428.146,in_progress,0.0
110,42.0,-3.6176105656216873,5.772519634591165,53.59618223175653,-30.0,2.010958526067605,[-30.0 2.010958526067605],40.0,False,True,4.590945651217315,141,76.74646745889785,428.22,in_progress,0.0
110,43.0,-3.5667341401278496,5.827339563820305,51.68366930569157,-30.0,1.6157758270417113,[-30.0 1.6157758270417113],60.0,False,True,4.688058741839862,141,76.74646745889785,428.291,in_progress,0.0
110,44.0,-3.4769750133592394,5.885391094373355,44.36299022398179,-15.433243464422375,1.824427249305034,[-15.433243464422375 1.824427249305034],40.0,False,True,4.814719295034731,141,76.74646745889785,428.359,in_progress,0.0
110,45.0,-3.4031952823737126,5.918960347511034,38.197790116439016,-12.294565018679592,2.5,[-12.294565018679592 2.5],40.0,False,True,4.916782629635231,142,76.74646745889785,428.423,in_progress,0.0
110,46.0,-3.272129132797219,5.958937669697186,27.993725523712868,29.388781474031184,2.5,[29.388781474031184 2.5],40.0,False,True,5.0818460381998225,142,76.74646745889785,428.477,in_progress,0.0
110,47.0,-3.1612394461499935,5.9908485102406654,21.801557644147405,-30.0,0.7,[-30.0 0.7],40.0,False,True,5.212289067173859,142,76.74646745889785,428.561,in_progress,0.0
110,48.0,-3.061520042180872,6.031203446945138,19.8934009335648,-8.894366656830066,2.5,[-8.894366656830066 2.5],40.0,False,True,5.350200162087015,143,76.74646745889785,428.624,in_progress,0.0
110,49.0,-2.9596013212121104,6.0684266471920045,19.513346355106954,17.049128482707474,2.4493151454652056,[17.049128482707474 2.4493151454652056],40.0,False,True,5.486928425877546,143,76.74646745889785,428.685,in_progress,0.0
110,50.0,-2.8287653630197394,6.115985480835723,19.852533163101544,30.0,1.079178608795661,[30.0 1.079178608795661],60.0,False,True,5.666962256492414,143,76.74646745889785,428.749,in_progress,0.0
110,51.0,-2.723935036475541,6.168598799947372,22.91465095396108,0.09940418351906288,2.5,[0.09940418351906288 2.5],60.0,False,True,5.819790869511965,144,76.74646745889785,428.827,in_progress,0.0
110,52.0,-2.601282489884104,6.23284830377212,24.99339091325027,-30.0,2.110704944938469,[-30.0 2.110704944938469],40.0,False,True,5.999427572613392,144,76.74646745889785,428.883,in_progress,0.0
110,53.0,-2.483983248262414,6.275308226025727,22.665494590029134,30.0,1.054588820771448,[30.0 1.054588820771448],40.0,False,True,6.161873650848193,145,76.74646745889785,428.961,in_progress,0.0
110,54.0,-2.358230473846153,6.311874617965814,19.26977496972328,-30.0,2.2044259167233373,[-30.0 2.2044259167233373],40.0,False,True,6.328064519897358,145,76.74646745889785,429.026,in_progress,0.0
110,55.0,-2.2432049783056067,6.341554538274544,16.8463327165137,-30.0,1.8299614296739806,[-30.0 1.8299614296739806],40.0,False,True,6.4814103136581425,146,76.74646745889785,429.081,in_progress,0.0
110,56.0,-2.097752627149268,6.3536004296125626,10.74548777493099,0.6417353505324357,2.5,[0.6417353505324357 2.5],40.0,False,True,6.663465419776415,146,76.74646745889785,429.154,in_progress,0.0
110,57.0,-1.9922650620577638,6.356529724931877,7.185872777340921,21.403439904143724,2.5,[21.403439904143724 2.5],40.0,False,True,6.800397914704082,146,76.74646745889785,429.223,in_progress,0.0
110,58.0,-1.8502263812569464,6.3742841446112,7.2404366584014355,30.0,1.60024632900103,[30.0 1.60024632900103],60.0,False,True,6.983638536807357,147,76.74646745889785,429.288,in_progress,0.0
110,59.0,-1.7209324467549416,6.401890403719054,9.41405680170286,-0.9265089957914725,2.0953227613744114,[-0.9265089957914725 2.0953227613744114],40.0,False,True,7.118338326270601,147,76.74646745889785,429.355,in_progress,0.0
110,60.0,-1.5775122171009932,6.429730817344372,10.04325910068692,-30.0,0.7,[-30.0 0.7],40.0,False,True,7.288572499175716,148,76.74646745889785,429.418,in_progress,0.0
110,61.0,-1.4515232282792596,6.439967867300288,7.5999491530970555,-28.873020589782687,1.1044819367630985,[-28.873020589782687 1.1044819367630985],40.0,False,True,7.439331866325505,148,76.74646745889785,429.49,in_progress,0.0
110,62.0,-1.3416573887416035,6.444425019898099,5.50143728816133,30.0,1.3845170835804321,[30.0 1.3845170835804321],40.0,False,True,7.498509928192975,148,76.74646745889785,429.562,in_progress,0.0
110,63.0,-1.234173849869906,6.450752245239044,4.691413175777377,0.7939636826760648,1.1591923221831018,[0.7939636826760648 1.1591923221831018],40.0,False,True,7.617531701610281,148,76.74646745889785,429.615,in_progress,0.0
110,64.0,-1.1285082090344043,6.4624420522659785,5.219110617644354,-9.647110840408612,2.5,[-9.647110840408612 2.5],40.0,False,True,7.731129426523998,149,76.74646745889785,429.69,in_progress,0.0
